-162.928509;70.058256;696.3
-162.917381;70.047513;696.3
-162.81483;69.951882;696.3
-162.812185;69.949311;696.3
-162.707273;69.850827;696.3
-162.689582;69.834785;696.3
-162.624614;69.773393;696.3
-162.564299;69.717728;696.3
-162.55256;69.706439;696.3
-162.48088;69.639114;696.3
-162.438997;69.600692;696.3
-162.408983;69.572004;696.3
-162.337092;69.504888;696.3
-162.330177;69.498582;696.3
-162.265383;69.437591;696.3
-162.233084;69.407894;696.3
-162.193574;69.370394;696.3
-162.136085;69.317098;696.3
-162.121663;69.303297;696.3
-162.049649;69.235982;696.3
-162.039073;69.226317;696.3
-161.980607;69.171167;696.3
-161.925179;69.120049;696.3
-161.911249;69.106667;696.3
-161.842225;69.041836;696.3
-161.799908;69.002976;696.3
-161.772983;68.977221;696.3
-161.703815;68.912532;696.3
-161.674663;68.885874;696.3
-161.634689;68.847801;696.3
-161.565378;68.783254;696.3
-161.549443;68.768743;696.3
-161.500717;68.722533;696.3
-161.440561;68.666795;696.3
-161.428837;68.655585;696.3
-161.357061;68.588533;696.3
-161.343459;68.576117;696.3
-161.285366;68.521401;696.3
-161.246326;68.485475;696.3
-161.21357;68.45437;696.3
-161.149286;68.394725;696.3
-161.141674;68.387438;696.3
-161.069945;68.32034;696.3
-161.035176;68.28856;696.3
-160.998143;68.253315;696.3
-160.926016;68.186241;696.3
-160.909856;68.171543;696.3
-160.857041;68.121532;696.3
-160.787634;68.057255;696.3
-160.784573;68.054483;696.3
-160.718772;67.992434;696.3
-160.659216;67.937508;696.3
-160.649419;67.928102;696.3
-160.580476;67.863361;696.3
-160.550322;67.835667;696.3
-160.511382;67.798771;696.3
-160.453277;67.744922;696.3
-160.442167;67.734302;696.3
-160.377553;67.673882;696.3
-160.356125;67.654299;696.3
-160.305876;67.606928;696.3
-160.258955;67.563698;696.3
-160.234098;67.540075;696.3
-160.162227;67.473316;696.3
-160.144772;67.45747;696.3
-160.090615;67.406297;696.3
-160.019392;67.34052;696.3
-160.01856;67.339721;696.3
-159.947081;67.272569;696.3
-159.893883;67.22372;696.3
-159.875176;67.205844;696.3
-159.803277;67.138685;696.3
-159.768435;67.106848;696.3
-159.734187;67.074281;696.3
-159.665029;67.009945;696.3
-159.659613;67.005016;696.3
-159.596089;66.945391;696.3
-159.562403;66.914459;696.3
-159.527027;66.880959;696.3
-159.465306;66.823774;696.3
-159.457846;66.816646;696.3
-159.388848;66.75215;696.3
-159.368118;66.733191;696.3
-159.319842;66.687662;696.3
-159.255011;66.627839;696.3
-159.253908;66.626844;696.3
-159.183579;66.560837;696.3
-159.128319;66.510133;696.3
-159.111706;66.494276;696.3
-159.0401;66.427449;696.3
-159.002764;66.393384;696.3
-158.968373;66.360741;696.3
-158.896572;66.294109;696.3
-158.877255;66.276582;696.3
-158.824992;66.227255;696.3
-158.768327;66.174964;696.3
-158.753221;66.160592;696.3
-158.681251;66.093643;696.3
-158.671111;66.084412;696.3
-158.612338;66.029253;696.3
-158.573854;65.993909;696.3
-158.543303;65.964983;696.3
-158.476708;65.903278;696.3
-158.474149;65.900833;696.3
-158.405251;65.836428;696.3
-158.362237;65.797077;696.3
-158.336133;65.772242;696.3
-158.267104;65.707967;696.3
-158.236721;65.680281;696.3
-158.198093;65.643675;696.3
-158.133616;65.583874;696.3
-158.111175;65.56352;696.3
-158.062049;65.517187;696.3
-157.990132;65.450852;696.3
-157.985613;65.446776;696.3
-157.918708;65.384021;696.3
-157.876578;65.345375;696.3
-157.847034;65.317442;696.3
-157.77934;65.254848;696.3
-157.775262;65.250962;696.3
-157.703704;65.184266;696.3
-157.681979;65.164463;696.3
-157.632107;65.117609;696.3
-157.584669;65.07402;696.3
-157.56014;65.050791;696.3
-157.491053;64.986751;696.3
-157.470118;64.967755;696.3
-157.42216;64.922515;696.3
-157.352946;64.858602;696.3
-157.344551;64.851015;696.3
-157.284157;64.794263;696.3
-157.218967;64.734296;696.3
-157.214893;64.7304;696.3
-157.11175;64.633849;696.3
-157.093483;64.617462;696.3
-157.012846;64.542268;696.3
-156.984345;64.51627;696.3
-156.941248;64.475763;696.3
-156.886991;64.425876;696.3
-156.869553;64.409357;696.3
-156.797877;64.342931;696.3
-156.789648;64.33547;696.3
-156.726356;64.27635;696.3
-156.692222;64.245158;696.3
-156.654737;64.209866;696.3
-156.58285;64.143654;696.3
-156.577547;64.138876;696.3
-156.511434;64.076967;696.3
-156.451804;64.022339;696.3
-156.405235;63.978005;696.3
-156.326088;63.905769;696.3
-156.267285;63.85;696.3
-156.200394;63.789176;696.3
-156.129313;63.722016;696.3
-156.091517;63.687776;696.3
-155.994382;63.597128;696.3
-155.991254;63.59412;696.3
-155.896771;63.507029;696.3
-155.892411;63.502889;696.3
-155.82088;63.436434;696.3
-155.799277;63.416796;696.3
-155.749315;63.370015;696.3
-155.68442;63.310558;696.3
-155.677438;63.303911;696.3
-155.605994;63.23737;696.3
-155.558567;63.194146;696.3
-155.534254;63.171128;696.3
-155.462628;63.10477;696.3
-155.432754;63.077687;696.3
-155.391025;63.038389;696.3
-155.3071;62.961046;696.3
-155.284744;62.939647;696.3
-155.197998;62.859998;696.3
-155.146944;62.811721;696.3
-155.100584;62.769671;696.3
-155.008908;62.684035;696.3
-155.00339;62.67909;696.3
-154.905766;62.589004;696.3
-154.871128;62.55609;696.3
-154.790734;62.482801;696.3
-154.772228;62.465281;696.3
-154.700649;62.398956;696.3
-154.664817;62.366461;696.3
-154.628986;62.332716;696.3
-154.557228;62.266572;696.3
-154.538941;62.250074;696.3
-154.4857;62.200195;696.3
-154.413764;62.134232;696.3
-154.413105;62.133641;696.3
-154.34237;62.067718;696.3
-154.303987;62.032704;696.3
-154.270722;62.001462;696.3
-154.206518;61.942439;696.3
-154.164532;61.9027;696.3
-154.108984;61.852248;696.3
-154.026523;61.775138;696.3
-154.011668;61.761807;696.3
-153.896589;61.655486;696.3
-153.88843;61.64766;696.3
-153.770619;61.539207;696.3
-153.750519;61.519998;696.3
-153.65173;61.429382;696.3
-153.644601;61.422981;696.3
-153.580248;61.362993;696.3
-153.5186;61.306736;696.3
-153.50835;61.297027;696.3
-153.436817;61.23069;696.3
-153.409491;61.205882;696.3
-153.365173;61.164467;696.3
-153.311913;61.115741;696.3
-153.293433;61.098339;696.3
-153.2217;61.032206;696.3
-153.214355;61.025577;696.3
-153.150128;60.965909;696.3
-153.116709;60.935514;696.3
-153.043814;60.867274;696.3
-153.001464;60.829212;696.3
-152.905698;60.739882;696.3
-152.875542;60.712875;696.3
-152.767561;60.61251;696.3
-152.749638;60.596516;696.3
-152.629404;60.48516;696.3
-152.623753;60.480135;696.3
-152.530922;60.394464;696.3
-152.514459;60.379587;696.3
-152.459254;60.328251;696.3
-152.416772;60.28957;696.3
-152.387492;60.262135;696.3
-152.319173;60.199452;696.3
-152.315637;60.196113;696.3
-152.243992;60.129877;696.3
-152.221453;60.109473;696.3
-152.172302;60.063687;696.3
-152.106013;60.003219;696.3
-152.100302;59.997814;696.3
-152.028741;59.931492;696.3
-151.979868;59.887137;696.3
-151.922294;59.832926;696.3
-151.853792;59.770976;696.3
-151.784097;59.705585;696.3
-151.727735;59.654792;696.3
-151.64588;59.578264;696.3
-151.618787;59.553935;696.3
-151.521216;59.463783;696.3
-151.507685;59.450921;696.3
-151.423379;59.373938;696.3
-151.40908;59.360506;696.3
-151.33724;59.29441;696.3
-151.325651;59.283968;696.3
-151.265501;59.22821;696.3
-151.209977;59.177801;696.3
-151.193496;59.162282;696.3
-151.121739;59.096102;696.3
-151.083762;59.061798;696.3
-151.049864;59.03004;696.3
-150.977934;58.964036;696.3
-150.957587;58.94575;696.3
-150.90619;58.897842;696.3
-150.831475;58.829628;696.3
-150.799518;58.799371;696.3
-150.722302;58.729122;696.3
-150.661245;58.671985;696.3
-150.624641;58.639072;696.3
-150.527114;58.548868;696.3
-150.522806;58.54477;696.3
-150.429157;58.459161;696.3
-150.384624;58.41729;696.3
-150.313384;58.352923;696.3
-150.284625;58.325978;696.3
-150.212663;58.259934;696.3
-150.187122;58.236973;696.3
-150.140798;58.193792;696.3
-150.068664;58.127924;696.3
-150.060898;58.120978;696.3
-149.962026;58.029277;696.3
-149.934716;58.004935;696.3
-149.825775;57.904252;696.3
-149.823457;57.90205;696.3
-149.72775;57.814622;696.3
-149.722285;57.809488;696.3
-149.650384;57.74332;696.3
-149.62987;57.724825;696.3
-149.578466;57.67717;696.3
-149.532023;57.634989;696.3
-149.506458;57.611112;696.3
-149.416244;57.528568;696.3
-149.399497;57.512684;696.3
-149.289877;57.412738;696.3
-149.260907;57.385358;696.3
-149.163529;57.296884;696.3
-149.123878;57.259542;696.3
-149.037115;57.181109;696.3
-148.979772;57.127378;696.3
-148.927954;57.080771;696.3
-148.836439;56.996138;696.3
-148.830315;56.990693;696.3
-148.732279;56.901074;696.3
-148.697828;56.868696;696.3
-148.634348;56.811334;696.3
-148.560688;56.742904;696.3
-148.518266;56.70507;696.3
-148.416328;56.610845;696.3
-148.391933;56.589198;696.3
-148.272798;56.479633;696.3
-148.265628;56.473293;696.3
-148.139248;56.357476;696.3
-148.133867;56.352366;696.3
-148.02991;56.257433;696.3
-147.996822;56.226373;696.3
-147.931865;56.167824;696.3
-147.852406;56.094203;696.3
-147.834086;56.077906;696.3
-147.736068;55.988265;696.3
-147.708926;55.962752;696.3
-147.619722;55.882109;696.3
-147.569889;55.835432;696.3
-147.493252;55.766394;696.3
-179.646229;97.613759;728.2
-179.092353;96.999835;728.2
-179.0784;96.984621;728.2
-179.073099;96.978447;728.2
-179.058151;96.962079;728.2
-179.053076;96.956145;728.2
-179.037608;96.939137;728.2
-179.033926;96.935017;728.2
-179.031798;96.932497;728.2
-179.010682;96.908974;728.2
-179.009476;96.907541;728.2
-178.986876;96.882265;728.2
-178.98654;96.881886;728.2
-178.986274;96.881568;728.2
-178.986046;96.881297;728.2
-178.962932;96.855345;728.2
-178.96275;96.855141;728.2
-178.961519;96.853753;728.2
-178.961115;96.853322;728.2
-178.938519;96.827852;728.2
-178.937432;96.826632;728.2
-178.936019;96.825032;728.2
-178.934582;96.823493;728.2
-178.917913;96.80463;728.2
-178.910883;96.797139;728.2
-178.906871;96.792826;728.2
-178.883305;96.766079;728.2
-178.878306;96.760356;728.2
-178.87612;96.757714;728.2
-178.860494;96.739823;728.2
-178.854735;96.733632;728.2
-178.848669;96.727058;728.2
-178.82514;96.700146;728.2
-178.81968;96.693848;728.2
-178.818241;96.692273;728.2
-178.80136;96.6728;728.2
-178.79473;96.665613;728.2
-178.760498;96.626137;728.2
-178.753119;96.618062;728.2
-178.739555;96.602426;728.2
-178.728203;96.590113;728.2
-178.698222;96.555282;728.2
-178.687153;96.543069;728.2
-178.675265;96.529261;728.2
-178.660118;96.51269;728.2
-178.633678;96.481744;728.2
-178.61842;96.464768;728.2
-178.60905;96.453805;728.2
-178.591276;96.434188;728.2
-178.589045;96.431687;728.2
-178.567332;96.406085;728.2
-178.547367;96.383684;728.2
-178.54264;96.378112;728.2
-178.541158;96.376378;728.2
-178.520243;96.353089;728.2
-178.515987;96.348276;728.2
-178.499657;96.328879;728.2
-178.475061;96.301045;728.2
-178.474451;96.30036;728.2
-178.472288;96.297811;728.2
-178.447403;96.269851;728.2
-178.441416;96.263021;728.2
-178.431133;96.250716;728.2
-178.40689;96.223043;728.2
-178.403021;96.218659;728.2
-178.400065;96.215461;728.2
-178.373231;96.185035;728.2
-178.365784;96.176464;728.2
-178.362243;96.172195;728.2
-178.338433;96.144777;728.2
-178.333831;96.139516;728.2
-178.324685;96.129515;728.2
-178.298201;96.099206;728.2
-178.293599;96.093863;728.2
-178.289471;96.089277;728.2
-178.270177;96.06686;728.2
-178.265117;96.061021;728.2
-178.248818;96.043006;728.2
-178.225711;96.016311;728.2
-178.22273;96.013011;728.2
-178.212931;96.00201;728.2
-178.202607;95.989906;728.2
-178.19736;95.983795;728.2
-178.172929;95.956494;728.2
-178.158957;95.940198;728.2
-178.147236;95.927075;728.2
-178.136689;95.915107;728.2
-178.136205;95.914534;728.2
-178.13104;95.908462;728.2
-178.097476;95.870534;728.2
-178.09377;95.866168;728.2
-178.072264;95.841815;728.2
-178.071735;95.841208;728.2
-178.066795;95.835575;728.2
-178.061074;95.829293;728.2
-178.03084;95.794735;728.2
-178.022779;95.785859;728.2
-178.009492;95.770637;728.2
-177.998238;95.757819;728.2
-177.988043;95.74606;728.2
-177.986809;95.744735;728.2
-177.94986;95.703502;728.2
-177.949337;95.702922;728.2
-177.930221;95.680884;728.2
-177.925483;95.675778;728.2
-177.902006;95.650173;728.2
-177.89358;95.640299;728.2
-177.876246;95.620092;728.2
-177.841141;95.581695;728.2
-177.83105;95.570713;728.2
-177.826007;95.56482;728.2
-177.792968;95.528458;728.2
-177.784688;95.519387;728.2
-177.781027;95.515287;728.2
-177.763011;95.496197;728.2
-177.749793;95.481261;728.2
-177.741913;95.472395;728.2
-177.712399;95.440862;728.2
-177.709117;95.43737;728.2
-177.696813;95.424887;728.2
-177.68134;95.408158;728.2
-177.667357;95.393096;728.2
-177.653551;95.378989;728.2
-177.634811;95.359452;728.2
-177.612039;95.334322;728.2
-177.575229;95.295778;728.2
-177.550667;95.268563;728.2
-177.53691;95.254237;728.2
-177.524604;95.241191;728.2
-177.485834;95.198007;728.2
-177.473073;95.184643;728.2
-177.439842;95.148088;728.2
-177.425633;95.132212;728.2
-177.421325;95.12721;728.2
-177.385289;95.087859;728.2
-177.357274;95.056071;728.2
-177.345222;95.043204;728.2
-177.305056;94.998658;728.2
-177.293396;94.985224;728.2
-177.262112;94.951471;728.2
-177.22393;94.908493;728.2
-177.217355;94.901558;728.2
-177.172286;94.851983;728.2
-177.167718;94.846741;728.2
-177.127385;94.802225;728.2
-177.126359;94.801044;728.2
-177.085058;94.755304;728.2
-177.073058;94.742514;728.2
-177.043814;94.709521;728.2
-177.011662;94.674606;728.2
-177.002349;94.663904;728.2
-176.96102;94.618185;728.2
-176.960914;94.618072;728.2
-176.9197;94.572459;728.2
-176.919058;94.571775;728.2
-176.87838;94.526733;728.2
-176.877202;94.525477;728.2
-176.835379;94.479145;728.2
-176.826486;94.468911;728.2
-176.793317;94.433072;728.2
-176.756963;94.392275;728.2
-176.751601;94.386623;728.2
-176.709525;94.340565;728.2
-176.700713;94.330549;728.2
-176.667628;94.294314;728.2
-176.659343;94.284893;728.2
-176.62573;94.248062;728.2
-176.617972;94.239237;728.2
-176.583832;94.201811;728.2
-176.5766;94.193581;728.2
-176.541935;94.155559;728.2
-176.535229;94.147925;728.2
-176.500038;94.109307;728.2
-176.493858;94.10227;728.2
-176.45814;94.063055;728.2
-176.452486;94.056614;728.2
-176.416243;94.016803;728.2
-176.411115;94.010958;728.2
-176.374346;93.970551;728.2
-176.359275;93.953369;728.2
-176.332316;93.924444;728.2
-176.289596;93.876905;728.2
-176.280109;93.866966;728.2
-176.233284;93.815222;728.2
-176.218423;93.799377;728.2
-176.191928;93.769586;728.2
-176.167525;93.74311;728.2
-176.150524;93.723986;728.2
-176.125581;93.696911;728.2
-176.109119;93.678386;728.2
-176.083638;93.650711;728.2
-176.067715;93.632787;728.2
-176.041694;93.604512;728.2
-176.02631;93.587187;728.2
-175.999751;93.558312;728.2
-175.984906;93.541588;728.2
-175.957808;93.512112;728.2
-175.943501;93.495988;728.2
-175.915864;93.465913;728.2
-175.891685;93.438652;728.2
-175.873899;93.419737;728.2
-175.831956;93.373536;728.2
-175.822035;93.362217;728.2
-175.789823;93.327543;728.2
-175.765645;93.300589;728.2
-175.747828;93.2814;728.2
-175.724201;93.25505;728.2
-175.705833;93.235257;728.2
-175.682757;93.209511;728.2
-175.663837;93.189113;728.2
-175.641313;93.163972;728.2
-175.621842;93.14297;728.2
-175.599868;93.118433;728.2
-175.579847;93.096827;728.2
-175.558423;93.072895;728.2
-175.537852;93.050683;728.2
-175.516979;93.027356;728.2
-175.485478;92.993327;728.2
-175.475422;92.981902;728.2
-175.424038;92.925473;728.2
-175.423533;92.924889;728.2
-175.372866;92.869606;728.2
-175.354056;92.848372;728.2
-175.330794;92.823549;728.2
-175.297538;92.786838;728.2
-175.288752;92.777458;728.2
-175.25606;92.741354;728.2
-175.246711;92.731367;728.2
-175.214582;92.695871;728.2
-175.204669;92.685276;728.2
-175.173104;92.650387;728.2
-175.162628;92.639185;728.2
-175.131626;92.604904;728.2
-175.120587;92.593094;728.2
-175.090147;92.559421;728.2
-175.078546;92.547002;728.2
-175.048669;92.513938;728.2
-175.036505;92.500911;728.2
-175.00719;92.468455;728.2
-174.994464;92.454819;728.2
-174.95544;92.411597;728.2
-174.952561;92.408577;728.2
-174.910278;92.36275;728.2
-174.885758;92.335285;728.2
-174.868218;92.316679;728.2
-174.826173;92.270592;728.2
-174.808735;92.250841;728.2
-174.784032;92.224609;728.2
-174.742005;92.178502;728.2
-174.725685;92.160005;728.2
-174.689355;92.121386;728.2
-174.642563;92.069224;728.2
-174.627743;92.053723;728.2
-174.559236;91.9786;728.2
-174.5556;91.974857;728.2
-174.486737;91.899279;728.2
-174.471162;91.883065;728.2
-174.417048;91.823021;728.2
-174.386805;91.791186;728.2
-174.339957;91.738638;728.2
-174.302538;91.699208;728.2
-174.256838;91.647912;728.2
-174.218271;91.60723;728.2
-174.173719;91.557186;728.2
-174.134005;91.515251;728.2
-174.090599;91.466461;728.2
-174.049739;91.423271;728.2
-174.017954;91.387518;728.2
-173.965402;91.33137;728.2
-173.94796;91.311543;728.2
-173.891884;91.250985;728.2
-173.870831;91.227197;728.2
-173.829926;91.183702;728.2
-173.787595;91.136618;728.2
-173.757564;91.105171;728.2
-173.704406;91.046002;728.2
-173.673206;91.013296;728.2
-173.621218;90.955386;728.2
-173.588849;90.921421;728.2
-173.548668;90.876631;728.2
-173.504379;90.829667;728.2
-173.478665;90.800709;728.2
-173.419984;90.737832;728.2
-173.401289;90.716563;728.2
-173.33554;90.64605;728.2
-173.317998;90.626081;728.2
-173.251097;90.554268;728.2
-173.234707;90.535599;728.2
-173.166654;90.462485;728.2
-173.151416;90.445118;728.2
-173.092948;90.382248;728.2
-173.078961;90.366545;728.2
-173.030861;90.315107;728.2
-173.008964;90.290663;728.2
-172.958352;90.236834;728.2
-172.931518;90.20658;728.2
-172.873816;90.145155;728.2
-172.848157;90.116207;728.2
-172.789282;90.053476;728.2
-172.764795;90.025833;728.2
-172.704747;89.961796;728.2
-172.681433;89.935461;728.2
-172.620213;89.870116;728.2
-172.608833;89.857252;728.2
-172.53863;89.781576;728.2
-172.535629;89.77849;728.2
-172.46121;89.697478;728.2
-172.450974;89.686941;728.2
-172.377786;89.607207;728.2
-172.36632;89.595391;728.2
-172.29436;89.516936;728.2
-172.292597;89.515117;728.2
-172.230325;89.44818;728.2
-172.211041;89.426581;728.2
-172.157738;89.370085;728.2
-172.138524;89.348551;728.2
-172.073093;89.278529;728.2
-172.068211;89.273005;728.2
-171.990555;89.1891;728.2
-171.988462;89.186958;728.2
-171.907059;89.098935;728.2
-171.903716;89.095511;728.2
-171.823563;89.008771;728.2
-171.818972;89.004063;728.2
-171.740066;88.918607;728.2
-171.734227;88.912615;728.2
-171.667799;88.840617;728.2
-171.649261;88.821407;728.2
-171.59767;88.764966;728.2
-171.564363;88.730126;728.2
-171.519968;88.681104;728.2
-171.490358;88.650103;728.2
-171.436248;88.591166;728.2
-171.428291;88.582946;728.2
-171.3557;88.504947;728.2
-171.352465;88.501279;728.2
-171.270898;88.413565;728.2
-171.268858;88.411252;728.2
-171.196598;88.333487;728.2
-171.185866;88.322433;728.2
-171.126444;88.257896;728.2
-171.100846;88.231286;728.2
-171.048667;88.174099;728.2
-171.015926;88.140032;728.2
-170.964994;88.084172;728.2
-170.931007;88.048778;728.2
-170.881321;87.994247;728.2
-170.846088;87.957522;728.2
-170.797646;87.904322;728.2
-170.761169;87.866267;728.2
-170.7253;87.826847;728.2
-170.686925;87.786448;728.2
-170.654935;87.751465;728.2
-170.624549;87.71963;728.2
-170.576952;87.667836;728.2
-170.551833;87.641856;728.2
-170.493207;87.578015;728.2
-170.466823;87.550703;728.2
-170.40946;87.488194;728.2
-170.381814;87.459549;728.2
-170.325714;87.398374;728.2
-170.296805;87.368395;728.2
-170.253431;87.321064;728.2
-170.211673;87.277374;728.2
-170.182979;87.24579;728.2
-170.126604;87.186284;728.2
-170.10493;87.162219;728.2
-170.041509;87.095223;728.2
-170.02108;87.072527;728.2
-169.956415;87.004162;728.2
-169.937231;86.982835;728.2
-169.882036;86.924436;728.2
-169.853464;86.893076;728.2
-169.819596;86.857688;728.2
-169.781139;86.816009;728.2
-169.746704;86.780193;728.2
-169.71066;86.740794;728.2
-169.661516;86.689236;728.2
-169.632536;86.657287;728.2
-169.576332;86.598275;728.2
-169.548613;86.567698;728.2
-169.491148;86.507314;728.2
-169.46469;86.47811;728.2
-169.405964;86.416353;728.2
-169.380766;86.388522;728.2
-169.320781;86.325391;728.2
-169.30839;86.311697;728.2
-169.237712;86.23668;728.2
-169.235552;86.234478;728.2
-169.159591;86.153173;728.2
-169.150252;86.143643;728.2
-169.075822;86.063919;728.2
-169.075605;86.063678;728.2
-169.013073;85.997509;728.2
-168.991721;85.974101;728.2
-168.940125;85.920159;728.2
-168.907724;85.884615;728.2
-168.854853;85.829297;728.2
-168.835398;85.807943;728.2
-168.769548;85.73847;728.2
-168.764634;85.733031;728.2
-168.686299;85.6497;728.2
-168.684257;85.647628;728.2
-168.602235;85.560311;728.2
-168.598869;85.556891;728.2
-168.51817;85.470922;728.2
-168.513481;85.466154;728.2
-168.434104;85.381534;728.2
-168.428094;85.375417;728.2
-168.361977;85.304883;728.2
-168.342503;85.284899;728.2
-168.291354;85.229889;728.2
-168.267752;85.20547;728.2
-168.212858;85.146693;728.2
-168.205194;85.138855;728.2
-168.132213;85.061624;728.2
-168.12854;85.057552;728.2
-168.046767;84.970954;728.2
-168.044367;84.968292;728.2
-167.96132;84.880284;728.2
-167.960193;84.879032;728.2
-167.888074;84.80255;728.2
-167.875644;84.789862;728.2
-167.817416;84.727617;728.2
-167.790001;84.699404;728.2
-167.73895;84.644397;728.2
-167.704441;84.608857;728.2
-167.654707;84.555233;728.2
-167.618882;84.518308;728.2
-167.570464;84.46607;728.2
-167.533323;84.427759;728.2
-167.486219;84.376907;728.2
-167.45853;84.348323;728.2
-167.413934;84.300727;728.2
-167.39571;84.281994;728.2
-167.343041;84.22602;728.2
-167.322548;84.205041;728.2
-167.264497;84.142864;728.2
-167.2369;84.114591;728.2
-167.18018;84.053799;728.2
-167.151253;84.02414;728.2
-167.095862;83.964735;728.2
-167.065607;83.933689;728.2
-167.011544;83.875671;728.2
-166.979961;83.843237;728.2
-166.93932;83.799596;728.2
-166.894206;83.752904;728.2
-166.86838;83.724958;728.2
-166.808507;83.66251;728.2
-166.789655;83.641953;728.2
-166.722777;83.572149;728.2
-166.705235;83.55301;728.2
-166.647725;83.49294;728.2
-166.620898;83.463997;728.2
-166.58481;83.426717;728.2
-166.536428;83.375095;728.2
-166.511679;83.349808;728.2
-166.464228;83.299148;728.2
-166.425814;83.259596;728.2
-166.393253;83.224569;728.2
-166.340005;83.169324;728.2
-166.314451;83.141627;728.2
-166.254188;83.07906;728.2
-166.229957;83.05278;728.2
-166.168372;82.988795;728.2
-166.145462;82.963933;728.2
-166.082556;82.89853;728.2
-166.060966;82.875087;728.2
-165.996741;82.808265;728.2
-165.988598;82.799418;728.2
-165.917544;82.724933;728.2
-165.910812;82.718123;728.2
-165.838733;82.641997;728.2
-165.8357;82.638926;728.2
-165.772555;82.572953;728.2
-165.754229;82.553192;728.2
-165.699224;82.496338;728.2
-165.669659;82.464441;728.2
-165.613322;82.406168;728.2
-165.58509;82.375691;728.2
-165.527421;82.315998;728.2
-165.512736;82.300136;728.2
-165.441499;82.225851;728.2
-165.441489;82.225841;728.2
-165.3626;82.142968;728.2
-165.355487;82.135801;728.2
-165.277962;82.054307;728.2
-165.269476;82.04575;728.2
-165.193323;81.965647;728.2
-165.183465;81.955699;728.2
-165.108683;81.876987;728.2
-165.097454;81.865647;728.2
-165.036477;81.801424;728.2
-165.022034;81.786731;728.2
-164.96524;81.727147;728.2
-164.958912;81.720735;728.2
-164.886015;81.644556;728.2
-164.885617;81.644156;728.2
-164.801303;81.555988;728.2
-164.799521;81.554199;728.2
-164.71659;81.467421;728.2
-164.713425;81.464242;728.2
-164.631876;81.378854;728.2
-164.62733;81.374285;728.2
-164.559671;81.303395;728.2
-164.541044;81.284534;728.2
-164.4885;81.229085;728.2
-164.45481;81.194725;728.2
-164.409361;81.146419;728.2
-164.368635;81.104855;728.2
-164.324546;81.057967;728.2
-164.28246;81.014984;728.2
-164.239731;80.969516;728.2
-164.206997;80.93606;728.2
-164.15484;80.881129;728.2
-164.14389;80.870051;728.2
-164.082406;80.805959;728.2
-164.07035;80.793808;728.2
-164.011196;80.731706;728.2
-163.984014;80.704113;728.2
-163.93198;80.649101;728.2
-163.897755;80.614335;728.2
-163.847092;80.560739;728.2
-163.811497;80.524556;728.2
-163.762204;80.472378;728.2
-163.725239;80.434777;728.2
-163.677315;80.384017;728.2
-163.638982;80.344997;728.2
-163.604919;80.308897;728.2
-163.552642;80.255307;728.2
-163.533482;80.23486;728.2
-163.466352;80.165562;728.2
-163.454098;80.152394;728.2
-163.390645;80.086849;728.2
-163.369217;80.064054;728.2
-163.327258;80.021144;728.2
-163.284216;79.975816;728.2
-163.253735;79.944953;728.2
-163.199254;79.887544;728.2
-163.167396;79.855265;728.2
-163.126843;79.812507;728.2
-163.080954;79.765687;728.2
-163.055368;79.738524;728.2
-162.994562;79.676054;728.2
-162.97591;79.656117;728.2
-162.908144;79.586451;728.2
-162.89085;79.567955;728.2
-162.821726;79.496847;728.2
-162.80579;79.479793;728.2
-162.735309;79.407242;728.2
-162.720729;79.391632;728.2
-162.648891;79.317638;728.2
-162.648127;79.316818;728.2
-162.576737;79.242782;728.2
-162.573019;79.239049;728.2
-162.509534;79.17345;728.2
-162.497254;79.160391;728.2
-162.435822;79.097534;728.2
-162.412121;79.072315;728.2
-162.349324;79.008019;728.2
-162.326989;78.98424;728.2
-162.262826;78.918503;728.2
-162.241856;78.896165;728.2
-162.176329;78.828987;728.2
-162.169228;78.82142;728.2
-162.097663;78.747554;728.2
-162.089709;78.739604;728.2
-162.018116;78.665211;728.2
-162.003109;78.650199;728.2
-161.932916;78.577218;728.2
-161.916509;78.560794;728.2
-161.847715;78.489224;728.2
-161.829909;78.471388;728.2
-161.762514;78.401231;728.2
-161.754041;78.392739;728.2
-161.690488;78.327216;728.2
-161.689855;78.326545;728.2
-161.618118;78.252848;728.2
-161.616706;78.251443;728.2
-161.538498;78.170562;728.2
-161.530028;78.162125;728.2
-161.453227;78.082651;728.2
-161.443349;78.072807;728.2
-161.367955;77.994741;728.2
-161.356671;77.983488;728.2
-161.282682;77.906832;728.2
-161.269994;77.894168;728.2
-161.210111;77.832089;728.2
-161.183162;77.805015;728.2
-161.138442;77.758349;728.2
-161.09638;77.715809;728.2
-161.058664;77.676194;728.2
-161.009628;77.62657;728.2
-160.973296;77.588388;728.2
-160.933527;77.548116;728.2
-160.887894;77.500611;728.2
-160.869955;77.482616;728.2
-160.802382;77.412932;728.2
-160.796243;77.406832;728.2
-160.729765;77.338236;728.2
-160.709318;77.317782;728.2
-160.658058;77.264545;728.2
-160.62244;77.228681;728.2
-160.578209;77.182444;728.2
-160.535613;77.139525;728.2
-160.492772;77.094717;728.2
-160.448785;77.05037;728.2
-160.407335;77.006991;728.2
-160.361958;76.961214;728.2
-160.321897;76.919265;728.2
-160.275132;76.872057;728.2
-160.249067;76.844749;728.2
-160.188251;76.782959;728.2
-160.177152;76.771256;728.2
-160.11199;76.704621;728.2
-160.097281;76.689165;728.2
