-183.436251;48.224729;568.9
-183.14618;47.988319;568.9
-182.797918;47.704816;568.9
-182.507531;47.468959;568.9
-182.158893;47.186117;568.9
-181.883185;46.962943;568.9
-181.519199;46.668659;568.9
-181.519199;46.668659;568.9
-181.299369;46.490576;568.9
-181.025211;46.268754;568.9
-180.805814;46.090144;568.9
-180.532194;45.867668;568.9
-180.31323;45.688534;568.9
-180.04015;45.465402;568.9
-179.821618;45.285743;568.9
-179.549077;45.061957;568.9
-179.330978;44.881772;568.9
-179.058975;44.657332;568.9
-178.84131;44.476622;568.9
-178.569846;44.251527;568.9
-178.352613;44.070291;568.9
-178.135462;43.889259;568.9
-178.081893;43.844623;568.9
-177.648169;43.481223;568.9
-177.594707;43.436458;568.9
-177.161848;43.072008;568.9
-177.108493;43.027113;568.9
-176.676499;42.661613;568.9
-176.62325;42.616589;568.9
-176.192121;42.250038;568.9
-176.138978;42.204885;568.9
-175.708715;41.837284;568.9
-175.655679;41.792001;568.9
-175.22628;41.423349;568.9
-175.173351;41.377937;568.9
-174.744817;41.008235;568.9
-174.691995;40.962693;568.9
-174.264326;40.591941;568.9
-174.21161;40.54627;568.9
-173.784743;40.174412;568.9
-173.732209;40.128677;568.9
-128.564074;31.64047;600.8
-128.763983;31.755585;600.8
-129.10406;31.951737;600.8
-129.303562;32.067459;600.8
-129.643001;32.264673;600.8
-129.842116;32.381014;600.8
-130.180897;32.579279;600.8
-130.379625;32.696238;600.8
-130.717747;32.895555;600.8
-130.91609;33.013132;600.8
-131.253553;33.2135;600.8
-131.451509;33.331695;600.8
-131.788314;33.533114;600.8
-131.985883;33.651928;600.8
-132.32203;33.854398;600.8
-132.519212;33.97383;600.8
-132.854701;34.177352;600.8
-133.051496;34.297402;600.8
-133.386327;34.501975;600.8
-133.720498;34.707598;600.8
-133.916817;34.82821;600.8
-134.014869;34.888785;600.8
-134.446353;35.156171;600.8
-134.544212;35.217056;600.8
-134.974844;35.485803;600.8
-135.07251;35.546997;600.8
-135.50229;35.817104;600.8
-135.599762;35.878608;600.8
-136.028691;36.150074;600.8
-136.12597;36.211888;600.8
-136.554047;36.484714;600.8
-136.635943;36.537089;600.8
-136.758504;36.615749;600.8
-137.078386;36.821042;600.8
-137.078386;36.821042;600.8
-137.727912;37.239391;600.8
-138.175535;37.528299;600.8
-138.824879;37.947787;600.8
-139.272366;38.237469;600.8
-139.92143;38.65803;600.8
-140.368723;38.948448;600.8
-141.017386;39.37;600.8
-141.464403;39.661098;600.8
-142.11251;40.083538;600.8
-142.559145;40.375244;600.8
-143.206539;40.798466;600.8
-143.652684;41.090707;600.8
-144.299245;41.514628;600.8
-144.744816;41.807347;600.8
-145.295428;42.169295;600.8
-145.835391;42.525062;600.8
-145.835391;42.525062;600.8
-146.318094;42.84328;600.8
-146.880732;43.214973;600.8
-147.36304;43.533802;600.8
-147.925207;43.906195;600.8
-148.407124;44.225618;600.8
-148.968837;44.598697;600.8
-149.450372;44.918696;600.8
-150.011642;45.292444;600.8
-150.492804;45.613005;600.8
-151.053641;45.987404;600.8
-151.53444;46.308514;600.8
-152.094855;46.683548;600.8
-152.575298;47.005192;600.8
-153.1353;47.380846;600.8
-153.615397;47.703011;600.8
-154.174996;48.079268;600.8
-154.654753;48.401941;600.8
-155.213958;48.778788;600.8
-155.693384;49.101957;600.8
-156.252204;49.479378;600.8
-156.731306;49.803031;600.8
-157.28975;50.181012;600.8
-157.768535;50.505138;600.8
-158.326611;50.883667;600.8
-158.805085;51.208254;600.8
-159.362801;51.587318;600.8
-159.840972;51.912356;600.8
-160.398336;52.291942;600.8
-160.87621;52.61742;600.8
-161.433228;52.997517;600.8
-161.910811;53.323425;600.8
-162.467491;53.704022;600.8
-162.944789;54.030351;600.8
-163.501137;54.411436;600.8
-163.978156;54.738177;600.8
-164.534179;55.119739;600.8
-165.010924;55.446884;600.8
-165.566629;55.828914;600.8
-166.043104;56.156454;600.8
-166.598496;56.538942;600.8
-167.074708;56.866869;600.8
-167.629793;57.249806;600.8
-168.105745;57.578112;600.8
-168.660529;57.96149;600.8
-169.136226;58.290168;600.8
-169.690714;58.673977;600.8
-170.166161;59.00302;600.8
-170.720357;59.387253;600.8
-171.195557;59.716655;600.8
-171.749467;60.101304;600.8
-172.224425;60.431059;600.8
-172.778052;60.816117;600.8
-173.252771;61.146217;600.8
-173.806121;61.531677;600.8
-174.280604;61.862118;600.8
-174.83368;62.247974;600.8
-175.307932;62.578751;600.8
-175.860738;62.964996;600.8
-176.33476;63.296102;600.8
-176.8873;63.682731;600.8
-177.361096;64.014163;600.8
-177.913373;64.401169;600.8
-178.386947;64.732922;600.8
-178.938964;65.120302;600.8
-179.412317;65.452371;600.8
-179.964078;65.840118;600.8
-180.437212;66.172501;600.8
-180.988719;66.560611;600.8
-181.461638;66.893302;600.8
-182.012894;67.281771;600.8
-182.4856;67.614768;600.8
-183.036607;68.003592;600.8
-183.509101;68.336891;600.8
-184.059862;68.726066;600.8
-184.532147;69.059664;600.8
-185.082664;69.449187;600.8
-185.55474;69.783081;600.8
-186.105015;70.172948;600.8
-186.576886;70.507136;600.8
-187.126921;70.897344;600.8
-187.598586;71.231823;600.8
-188.148383;71.62237;600.8
-188.619845;71.957138;600.8
-189.169404;72.348021;600.8
-189.640664;72.683076;600.8
-190.189989;73.074293;600.8
-190.661048;73.409633;600.8
-191.210138;73.801181;600.8
-191.680997;74.136804;600.8
-192.229855;74.528682;600.8
-192.700515;74.864587;600.8
-193.249141;75.256792;600.8
-193.719603;75.592978;600.8
-194.267998;75.985509;600.8
-194.738262;76.321974;600.8
-195.286428;76.714831;600.8
-195.756496;77.051574;600.8
-196.304432;77.444753;600.8
-196.774304;77.781774;600.8
-197.322012;78.175276;600.8
-197.791688;78.512572;600.8
-198.339168;78.906396;600.8
-198.808649;79.243968;600.8
-199.355902;79.638112;600.8
-199.825189;79.975959;600.8
-200.372215;80.370423;600.8
-200.841307;80.708545;600.8
-201.388106;81.103328;600.8
-201.857005;81.441723;600.8
-202.403578;81.836825;600.8
-202.872282;82.175494;600.8
-203.41863;82.570914;600.8
-203.887141;82.909857;600.8
-204.433263;83.305595;600.8
-204.90158;83.64481;600.8
-205.447476;84.040866;600.8
-205.9156;84.380354;600.8
-206.461271;84.776727;600.8
-206.929201;85.116489;600.8
-207.474647;85.513179;600.8
-207.942384;85.853213;600.8
-208.487605;86.250221;600.8
-208.955149;86.590527;600.8
-209.500144;86.987852;600.8
-209.530282;87.009802;600.8
-209.568296;87.037536;600.8
-209.568296;87.037536;600.8
-209.604632;87.063386;600.8
-209.750035;87.167238;600.8
-209.834813;87.225484;600.8
-209.960601;87.31199;600.8
-210.055895;87.374966;600.8
-210.197669;87.468777;600.8
-210.274116;87.517761;600.8
-210.325274;87.550466;600.8
-210.352171;87.567244;600.8
-210.458804;87.633918;600.8
-210.486762;87.650891;600.8
-210.597609;87.718337;600.8
-210.626533;87.735369;600.8
-210.741217;87.803053;600.8
-210.771004;87.820002;600.8
-210.889116;87.887357;600.8
-210.919654;87.904074;600.8
-211.040754;87.970507;600.8
-211.071925;87.986837;600.8
-211.195547;88.051736;600.8
-211.227228;88.06752;600.8
-211.352879;88.130259;600.8
-211.38494;88.145338;600.8
-211.512107;88.205283;600.8
-211.576806;88.233865;600.8
-211.672787;88.276194;600.8
-211.737473;88.302555;600.8
-211.833776;88.341846;600.8
-211.89839;88.365856;600.8
-211.994592;88.401647;600.8
-212.026781;88.412675;600.8
-212.074708;88.429118;600.8
-212.106769;88.439446;600.8
-212.154509;88.454847;600.8
-212.186405;88.464441;600.8
-212.2339;88.478747;600.8
-212.265594;88.48757;600.8
-212.31279;88.50073;600.8
-212.344243;88.50875;600.8
-212.391084;88.520713;600.8
-212.42226;88.527898;600.8
-212.468688;88.538616;600.8
-212.499549;88.544934;600.8
-212.545509;88.554362;600.8
-212.576017;88.559783;600.8
-212.621452;88.567875;600.8
-212.651568;88.572371;600.8
-212.696422;88.579086;600.8
-212.740639;88.584384;600.8
-212.770326;88.587929;600.8
-212.813848;88.591773;600.8
-212.843068;88.594342;600.8
-212.885839;88.596697;600.8
-212.914554;88.598266;600.8
-212.956519;88.599101;600.8
-212.984691;88.599649;600.8
-213.025793;88.598934;600.8
-213.053385;88.598443;600.8
-213.09357;88.596153;600.8
-213.120544;88.594604;600.8
-213.159755;88.590717;600.8
-213.186075;88.588096;600.8
-213.224257;88.582592;600.8
-213.249886;88.578886;600.8
-213.286985;88.57175;600.8
-213.311886;88.566948;600.8
-213.347849;88.558169;600.8
-213.371987;88.552264;600.8
-213.40676;88.541833;600.8
-213.430097;88.53482;600.8
-213.463628;88.522733;600.8
-213.486131;88.514609;600.8
-213.518368;88.500867;600.8
-213.540002;88.491631;600.8
-213.570893;88.476238;600.8
-213.591623;88.465895;600.8
-213.621119;88.44886;600.8
-213.640911;88.437415;600.8
-213.668962;88.418752;600.8
-213.687784;88.406214;600.8
-213.714341;88.385941;600.8
-213.73216;88.372323;600.8
-213.757177;88.350463;600.8
-213.773961;88.33578;600.8
-213.796337;88.313388;600.8
-213.813105;88.296629;600.8
-213.813105;88.296629;600.8
-213.831974;88.275133;600.8
-213.847275;88.257681;600.8
-213.864794;88.23498;600.8
-213.878998;88.216551;600.8
-213.89514;88.192675;600.8
-213.908226;88.173293;600.8
-213.92297;88.148272;600.8
-213.93492;88.127962;600.8
-213.948247;88.101829;600.8
-213.959047;88.080617;600.8
-213.970944;88.053405;600.8
-213.980583;88.031319;600.8
-213.991041;88.003063;600.8
-213.999511;87.98013;600.8
-214.008523;87.950866;600.8
-214.015821;87.927115;600.8
-214.023387;87.89688;600.8
-214.02951;87.872341;600.8
-214.035632;87.841173;600.8
-214.040583;87.815877;600.8
-214.045267;87.783814;600.8
-214.04905;87.757793;600.8
-214.052306;87.724876;600.8
-214.054929;87.698162;600.8
-214.056768;87.66443;600.8
-214.058242;87.637056;600.8
-214.05868;87.602551;600.8
-214.059017;87.57455;600.8
-214.058075;87.539315;600.8
-214.05729;87.510722;600.8
-214.054988;87.474799;600.8
-214.0531;87.445647;600.8
-214.049463;87.40908;600.8
-214.046491;87.379406;600.8
-214.041548;87.342239;600.8
-214.037514;87.312077;600.8
-214.031293;87.274354;600.8
-214.026222;87.243741;600.8
-214.018756;87.205507;600.8
-214.012674;87.174479;600.8
-214.003997;87.135779;600.8
-213.996933;87.104373;600.8
-213.987082;87.065252;600.8
-213.979064;87.033505;600.8
-213.968078;86.994009;600.8
-213.959138;86.961958;600.8
-213.947057;86.922133;600.8
-213.937229;86.889814;600.8
-213.924095;86.849706;600.8
-213.913412;86.817158;600.8
-213.899271;86.776813;600.8
-213.887768;86.744072;600.8
-213.872663;86.703537;600.8
-213.860379;86.670641;600.8
-213.844358;86.629961;600.8
-213.831329;86.596946;600.8
-213.796729;86.515335;600.8
-213.768595;86.449101;600.8
-213.730916;86.367457;600.8
-213.700281;86.301196;600.8
-213.659932;86.21988;600.8
-213.627127;86.153882;600.8
-213.584522;86.073246;600.8
-213.549885;86.007797;600.8
-213.505445;85.928184;600.8
-213.469056;85.863374;600.8
-213.40462;85.753411;600.8
-213.385923;85.721596;600.8
-213.320081;85.613988;600.8
-213.300977;85.582853;600.8
-213.2343;85.478029;600.8
-213.214956;85.447699;600.8
-213.147997;85.346066;600.8
-213.128573;85.316657;600.8
-213.061862;85.218596;600.8
-213.042511;85.19022;600.8
-212.976546;85.096082;600.8
-212.957413;85.06884;600.8
-212.892657;84.978947;600.8
-212.873875;84.952932;600.8
-212.810749;84.867569;600.8
-212.792441;84.842864;600.8
-212.731316;84.762283;600.8
-212.71359;84.73896;600.8
-212.654784;84.66337;600.8
-212.637732;84.641491;600.8
-212.581503;84.571061;600.8
-212.565199;84.550674;600.8
-212.511737;84.485527;600.8
-212.496238;84.466668;600.8
-212.448362;84.410112;600.8
-212.430999;84.389597;600.8
-212.430999;84.389597;600.8
-212.234459;84.161505;600.8
-212.160949;84.076298;600.8
-211.862223;83.731204;600.8
-211.745892;83.596974;600.8
-211.446298;83.252789;600.8
-211.329629;83.118914;600.8
-211.029168;82.775638;600.8
-210.912161;82.642117;600.8
-210.677526;82.375555;600.8
-210.493812;82.166821;600.8
-210.309571;81.95864;600.8
-210.073934;81.692549;600.8
-209.889164;81.484922;600.8
-209.652851;81.21954;600.8
-209.467553;81.012465;600.8
-209.230565;80.747792;600.8
-209.044739;80.54127;600.8
-208.807076;80.277304;600.8
-208.620723;80.071335;600.8
-208.382385;79.808077;600.8
-208.195507;79.602659;600.8
-207.956495;79.340107;600.8
-207.76909;79.13524;600.8
-207.529405;78.873395;600.8
-207.341476;78.669078;600.8
-207.101119;78.407937;600.8
-206.912665;78.20417;600.8
-206.671638;77.943733;600.8
-206.482661;77.740514;600.8
-206.240964;77.480779;600.8
-206.051465;77.278108;600.8
-205.809099;77.019074;600.8
-205.61908;76.816949;600.8
-205.376047;76.558615;600.8
-205.185508;76.357035;600.8
-204.941811;76.099398;600.8
-204.750754;75.898361;600.8
-204.506394;75.641421;600.8
-204.314821;75.440926;600.8
-204.0698;75.184679;600.8
-203.877712;74.984724;600.8
-203.632033;74.729169;600.8
-203.439433;74.529751;600.8
-203.193098;74.274886;600.8
-202.999987;74.076004;600.8
-202.752999;73.821824;600.8
-202.559381;73.623476;600.8
-202.311742;73.36998;600.8
-202.117618;73.172163;600.8
-201.869333;72.919347;600.8
-201.674707;72.722058;600.8
-201.425778;72.469919;600.8
-201.230652;72.273155;600.8
-200.981083;72.02169;600.8
-200.78546;71.825448;600.8
-200.535256;71.574652;600.8
-200.33914;71.378929;600.8
-200.088305;71.128798;600.8
-199.891699;70.933591;600.8
-199.640237;70.68412;600.8
-199.443145;70.489425;600.8
-199.191061;70.240609;600.8
-198.993487;70.046422;600.8
-198.740786;69.798257;600.8
-198.542735;69.604573;600.8
-198.289423;69.357054;600.8
-198.090899;69.163869;600.8
-197.836981;68.916989;600.8
-197.637989;68.724299;600.8
-197.383472;68.478053;600.8
-197.184017;68.285852;600.8
-196.928907;68.040232;600.8
-196.728994;67.848516;600.8
-196.473298;67.603517;600.8
-196.272933;67.412279;600.8
-196.016658;67.167893;600.8
-195.815847;66.977128;600.8
-195.559001;66.733348;600.8
-195.35775;66.543049;600.8
-195.100341;66.299868;600.8
-194.898656;66.110029;600.8
-194.640692;65.867437;600.8
-194.43858;65.678053;600.8
-194.18007;65.436042;600.8
-193.977539;65.247104;600.8
-193.718491;65.005666;600.8
-193.515548;64.817168;600.8
-193.255973;64.576292;600.8
-193.052626;64.388225;600.8
-192.792533;64.147903;600.8
-192.588789;63.96026;600.8
-192.32819;63.72048;600.8
-192.124058;63.533253;600.8
-191.862962;63.294005;600.8
-191.658452;63.107184;600.8
-191.396871;62.868458;600.8
-191.191991;62.682034;600.8
-190.929937;62.443818;600.8
-190.724697;62.257783;600.8
-190.462182;62.020064;600.8
-190.256592;61.834407;600.8
-189.993628;61.597173;600.8
-189.581439;61.226954;600.8
-189.05422;60.753889;600.8
-188.64076;60.385057;600.8
-188.111913;59.91377;600.8
-187.697274;59.546233;600.8
-187.166919;59.076607;600.8
-186.751203;58.710266;600.8
-186.219467;58.242174;600.8
-185.734727;57.817326;600.8
-185.269804;57.410232;600.8
-185.269804;57.410232;600.8
-184.777173;56.980452;600.8
-184.42199;56.670911;600.8
-183.928547;56.24224;600.8
-183.572781;55.933496;600.8
-183.078538;55.505942;600.8
-182.722198;55.198001;600.8
-182.227165;54.771569;600.8
-181.870259;54.464435;600.8
-181.512793;54.15811;600.8
-181.016975;53.732801;600.8
-180.658951;53.427282;600.8
-180.162352;53.003095;600.8
-179.80377;52.698379;600.8
-179.306388;52.275305;600.8
-178.947229;51.971369;600.8
-178.68399;51.748382;600.8
-178.449275;51.549569;600.8
-178.449275;51.549569;600.8
-178.097395;51.251525;600.8
-178.03581;51.199368;600.8
-177.965359;51.139636;600.8
-177.552887;50.788459;600.8
-177.482591;50.728548;600.8
-177.071021;50.376324;600.8
-177.000879;50.316235;600.8
-176.590212;49.962964;600.8
-176.520225;49.902696;600.8
-176.110461;49.548379;600.8
-176.040627;49.487932;600.8
-175.631766;49.132569;600.8
-175.562184;49.072019;600.8
-175.223787;48.77638;600.8
-175.084701;48.654804;600.8
-174.747052;48.358298;600.8
-174.608274;48.236364;600.8
-174.271374;47.938989;600.8
-174.132905;47.816699;600.8
-173.796754;47.518456;600.8
-173.658592;47.395808;600.8
-173.32319;47.096697;600.8
-173.185336;46.973692;600.8
-172.850683;46.673713;600.8
-172.713138;46.550351;600.8
-172.379233;46.249503;600.8
-172.241996;46.125784;600.8
-171.90884;45.824068;600.8
-171.771912;45.699992;600.8
-171.439505;45.397408;600.8
-171.302884;45.272974;600.8
-171.254842;45.229114;600.8
-171.239994;45.215552;600.8
-127.651384;35.269339;632.6
-127.651888;35.269662;632.6
-128.177188;35.605239;632.6
-128.177657;35.605542;632.6
-128.701933;35.942676;632.6
-128.702402;35.94298;632.6
-129.225621;36.281649;632.6
-129.226088;36.281955;632.6
-129.74825;36.62216;632.6
-129.748717;36.622466;632.6
-130.269822;36.964207;632.6
-130.270287;36.964515;632.6
-130.790335;37.307792;632.6
-130.7908;37.308101;632.6
-131.309791;37.652913;632.6
-131.310255;37.653224;632.6
-131.828188;37.999571;632.6
-131.828651;37.999883;632.6
-132.345528;38.347767;632.6
-132.34599;38.34808;632.6
-132.861528;38.697341;632.6
-133.119259;38.873302;632.6
-133.376751;39.04861;632.6
-133.633953;39.22534;632.6
-133.890916;39.401417;632.6
-134.147588;39.578914;632.6
-134.404023;39.75576;632.6
-134.660166;39.934026;632.6
-134.916072;40.111641;632.6
-135.171685;40.290675;632.6
-135.427063;40.469058;632.6
-135.660703;40.633267;632.6
-135.9372;40.828125;632.6
-135.9372;40.828125;632.6
-136.031841;40.89489;632.6
-136.501553;41.22688;632.6
-136.596162;41.293698;632.6
-137.065696;41.625943;632.6
-137.160269;41.692813;632.6
-137.629625;42.025312;632.6
-137.724162;42.092233;632.6
-138.193339;42.424986;632.6
-138.287839;42.491959;632.6
-138.756835;42.824963;632.6
-138.851299;42.891987;632.6
-139.320112;43.225242;632.6
-139.414539;43.292316;632.6
-139.883166;43.625821;632.6
-139.977555;43.692945;632.6
-140.445996;44.026697;632.6
-140.540347;44.093871;632.6
-141.008598;44.42787;632.6
-141.10291;44.495093;632.6
-141.57097;44.829335;632.6
-141.665242;44.896608;632.6
-142.133108;45.231093;632.6
-142.227341;45.298414;632.6
-142.69501;45.633139;632.6
-142.789203;45.700508;632.6
-143.256673;46.035471;632.6
-143.350825;46.102888;632.6
-143.818094;46.438088;632.6
-143.912204;46.505551;632.6
-144.379269;46.840986;632.6
-144.511197;46.93571;632.6
-144.940217;47.244172;632.6
-144.940217;47.244172;632.6
-145.180233;47.41679;632.6
-145.444185;47.606649;632.6
-145.959629;47.978087;632.6
-146.463342;48.341091;632.6
-146.978431;48.713022;632.6
-147.481802;49.076501;632.6
-147.996542;49.448914;632.6
-148.499577;49.812858;632.6
-149.013976;50.185745;632.6
-149.516681;50.550145;632.6
-150.030744;50.923495;632.6
-150.533126;51.288343;632.6
-151.04686;51.662147;632.6
-151.548924;52.027433;632.6
-152.062333;52.401684;632.6
-152.564085;52.7674;632.6
-153.077177;53.142088;632.6
-153.578622;53.508226;632.6
-154.091401;53.883343;632.6
-154.592545;54.249895;632.6
-155.105017;54.625433;632.6
-155.605864;54.992392;632.6
-156.118034;55.368344;632.6
-156.61859;55.735702;632.6
-157.130462;56.11206;632.6
-157.630731;56.479811;632.6
-158.142311;56.856569;632.6
-158.642298;57.224705;632.6
-159.15359;57.601855;632.6
-159.653298;57.970371;632.6
-160.164307;58.347907;632.6
-160.663741;58.716796;632.6
-161.17447;59.094712;632.6
-161.673635;59.463968;632.6
-162.184089;59.842257;632.6
-162.682987;60.211874;632.6
-163.19317;60.590532;632.6
-163.691806;60.960505;632.6
-164.201721;61.339525;632.6
-164.700098;61.709848;632.6
-165.209748;62.089225;632.6
-165.70787;62.459895;632.6
-166.21726;62.839623;632.6
-166.715129;63.210634;632.6
-167.224262;63.59071;632.6
-167.721882;63.962056;632.6
-168.23076;64.342475;632.6
-168.728133;64.714153;632.6
-169.23676;65.09491;632.6
-169.73389;65.466916;632.6
-170.242268;65.848007;632.6
-170.739158;66.220336;632.6
-171.24729;66.601757;632.6
-171.74394;66.974407;632.6
-172.251829;67.356154;632.6
-172.748244;67.72912;632.6
-173.255892;68.111189;632.6
-173.752073;68.484469;632.6
-174.259482;68.866857;632.6
-174.755432;69.240447;632.6
-175.262604;69.623151;632.6
-175.758324;69.997047;632.6
-176.265262;70.380064;632.6
-176.760754;70.754265;632.6
-177.26746;71.137592;632.6
-177.762726;71.512094;632.6
-178.269201;71.895728;632.6
-178.764243;72.270529;632.6
-179.270489;72.654468;632.6
-179.765309;73.029565;632.6
-180.271327;73.413807;632.6
-180.765926;73.789198;632.6
-181.271718;74.17374;632.6
-181.766097;74.549423;632.6
-182.271665;74.934263;632.6
-182.765825;75.310237;632.6
-183.27117;75.695373;632.6
-183.765113;76.071635;632.6
-184.270236;76.457066;632.6
-184.763962;76.833615;632.6
-185.268864;77.219338;632.6
-185.762376;77.596172;632.6
-186.267058;77.982187;632.6
-186.760355;78.359305;632.6
-187.264818;78.745609;632.6
-187.757902;79.12301;632.6
-188.262147;79.509602;632.6
-188.755019;79.887285;632.6
-189.259046;80.274165;632.6
-189.751706;80.652128;632.6
-190.255517;81.039294;632.6
-190.747965;81.417536;632.6
-191.251561;81.804987;632.6
-191.743798;82.183509;632.6
-192.247178;82.571244;632.6
-192.739206;82.950043;632.6
-193.242371;83.338062;632.6
-193.734189;83.717138;632.6
-194.23714;84.10544;632.6
-194.728749;84.484793;632.6
-195.231486;84.873376;632.6
-195.722886;85.253005;632.6
-196.225409;85.641871;632.6
-196.7166;86.021775;632.6
-197.218911;86.410922;632.6
-197.709894;86.791102;632.6
-198.211991;87.180529;632.6
-198.702766;87.560984;632.6
-199.20465;87.950692;632.6
-199.695217;88.331421;632.6
-200.196889;88.721409;632.6
-200.687248;89.102412;632.6
-201.188708;89.49268;632.6
-201.678859;89.873958;632.6
-202.180107;90.264506;632.6
-202.670051;90.646057;632.6
-203.171086;91.036885;632.6
-203.660823;91.41871;632.6
-204.161646;91.809817;632.6
-204.651175;92.191917;632.6
-205.151786;92.583303;632.6
-205.641108;92.965676;632.6
-206.141507;93.357342;632.6
-206.630621;93.739989;632.6
-207.130808;94.131934;632.6
-207.270163;94.241036;632.6
-207.394052;94.338189;632.6
-207.394052;94.338189;632.6
-207.486655;94.408947;632.6
-207.556558;94.462442;632.6
-207.663784;94.540899;632.6
-207.744734;94.600213;632.6
-207.865814;94.68513;632.6
-207.957232;94.749329;632.6
-208.022601;94.793636;632.6
-208.071961;94.827133;632.6
-208.140302;94.872293;632.6
-208.191908;94.906436;632.6
-208.263006;94.952127;632.6
-208.316697;94.986672;632.6
-208.372292;95.021357;632.6
-208.445908;95.067231;632.6
-208.503213;95.101776;632.6
-208.579089;95.147463;632.6
-208.637895;95.181576;632.6
-208.715753;95.226689;632.6
-208.775835;95.260068;632.6
-208.855381;95.304207;632.6
-208.916505;95.336542;632.6
-208.997426;95.379298;632.6
-209.059346;95.410276;632.6
-209.141316;95.451233;632.6
-209.203777;95.480539;632.6
-209.286458;95.519282;632.6
-209.349195;95.546606;632.6
-209.432235;95.582722;632.6
-209.494975;95.607756;632.6
-209.578015;95.64084;632.6
-209.640481;95.663286;632.6
-209.723152;95.692944;632.6
-209.754194;95.703107;632.6
-209.795274;95.716532;632.6
-209.82614;95.725941;632.6
-209.866986;95.738369;632.6
-209.897641;95.746991;632.6
-209.938206;95.758378;632.6
-209.968613;95.76618;632.6
-210.008849;95.776483;632.6
-210.038972;95.783435;632.6
-210.078831;95.792612;632.6
-210.108633;95.798684;632.6
-210.148066;95.806696;632.6
-210.177511;95.811859;632.6
-210.21647;95.818668;632.6
-210.245521;95.822895;632.6
-210.283958;95.828467;632.6
-210.312578;95.831733;632.6
-210.350444;95.836032;632.6
-210.378597;95.838313;632.6
-210.415844;95.84131;632.6
-210.443494;95.842584;632.6
-210.480073;95.844249;632.6
-210.507183;95.844496;632.6
-210.543047;95.844802;632.6
-210.56958;95.844004;632.6
-210.604681;95.842929;632.6
-210.630602;95.84107;632.6
-210.664891;95.838591;632.6
-210.690164;95.835658;632.6
-210.723594;95.831757;632.6
-210.748184;95.827738;632.6
-210.780709;95.822401;632.6
-210.804579;95.817286;632.6
-210.836152;95.8105;632.6
-210.859268;95.804283;632.6
-210.889843;95.79604;632.6
-210.912171;95.788717;632.6
-210.941701;95.779011;632.6
-210.963206;95.770581;632.6
-210.991647;95.75941;632.6
-211.012296;95.749873;632.6
-211.039603;95.73724;632.6
-211.059361;95.726601;632.6
-211.085491;95.71251;632.6
-211.104327;95.700776;632.6
-211.129235;95.685237;632.6
-211.147116;95.672418;632.6
-211.170761;95.655445;632.6
-211.187656;95.641554;632.6
-211.209994;95.623164;632.6
-211.225085;95.608929;632.6
-211.239036;95.596087;632.6
-211.247054;95.588538;632.6
-211.247054;95.588538;632.6
-211.271492;95.562314;632.6
-211.279178;95.554059;632.6
-211.301973;95.526283;632.6
-211.309143;95.517541;632.6
-211.330261;95.488247;632.6
-211.336903;95.479027;632.6
-211.356316;95.448251;632.6
-211.362422;95.438565;632.6
-211.367984;95.428424;632.6
-211.385487;95.396105;632.6
-211.393452;95.379316;632.6
-211.406437;95.3519;632.6
-211.413524;95.33443;632.6
-211.425075;95.305903;632.6
-211.43128;95.287775;632.6
-211.44139;95.258174;632.6
-211.44671;95.239409;632.6
-211.455377;95.208769;632.6
-211.459815;95.189391;632.6
-211.467039;95.157752;632.6
-211.470597;95.137784;632.6
-211.476384;95.105184;632.6
-211.479066;95.084652;632.6
-211.483424;95.051131;632.6
-211.485239;95.030061;632.6
-211.488179;94.99566;632.6
-211.489134;94.974076;632.6
-211.490672;94.938839;632.6
-211.490779;94.916769;632.6
-211.490932;94.880737;632.6
-211.490204;94.858208;632.6
-211.488993;94.821426;632.6
-211.487444;94.798465;632.6
-211.484892;94.760978;632.6
-211.482539;94.737613;632.6
-211.478673;94.699467;632.6
-211.475532;94.675726;632.6
-211.47038;94.636967;632.6
-211.466472;94.612879;632.6
-211.460066;94.573554;632.6
-211.455411;94.549148;632.6
-211.447784;94.509304;632.6
-211.442403;94.48461;632.6
-211.433591;94.444294;632.6
-211.427507;94.419341;632.6
-211.417548;94.378602;632.6
-211.410786;94.353419;632.6
-211.399719;94.312305;632.6
-211.392304;94.286923;632.6
-211.38017;94.245483;632.6
-211.372128;94.219931;632.6
-211.35897;94.178213;632.6
-211.350329;94.152521;632.6
-211.336191;94.110576;632.6
-211.326979;94.084774;632.6
-211.311907;94.042649;632.6
-211.291883;93.990836;632.6
-211.259127;93.906242;632.6
-211.237169;93.854348;632.6
-211.201254;93.769621;632.6
-211.177607;93.717882;632.6
-211.138933;93.633406;632.6
-211.113849;93.582055;632.6
-211.072824;93.498208;632.6
-211.046555;93.447472;632.6
-211.003593;93.364626;632.6
-210.976392;93.314725;632.6
-210.931908;93.233239;632.6
-210.904026;93.184385;632.6
-210.858428;93.104606;632.6
-210.830111;93.057002;632.6
-210.783801;92.979262;632.6
-210.755286;92.933102;632.6
-210.708653;92.857715;632.6
-210.680167;92.813178;632.6
-210.633583;92.74044;632.6
-210.605342;92.697695;632.6
-210.559158;92.627878;632.6
-210.53136;92.587076;632.6
-210.485901;92.520432;632.6
-210.458727;92.48171;632.6
-210.41429;92.41846;632.6
-210.3879;92.381938;632.6
-210.344746;92.322278;632.6
-210.319278;92.288056;632.6
-210.27763;92.232151;632.6
-210.253194;92.200309;632.6
-210.213235;92.14829;632.6
